a : -491.0000, 0 -> 1
b : 548.0000, 0 -> 3
c : 157.0000, 0 -> 1
d : 588.0000, 0 -> 0
a : 315.0000, 1 -> 2
b : -393.0000, 1 -> 0
c : 84.0000, 1 -> 0
d : -607.0000, 1 -> 1
a : 473.0000, 2 -> 2
b : -29.0000, 2 -> 1
c : -838.0000, 2 -> 1
d : 201.0000, 2 -> 1
a : -461.0000, 3 -> 0
b : -360.0000, 3 -> 1
c : -208.0000, 3 -> 2
d : -270.0000, 3 -> 2
a : 514.0000, 0 -> 0
c : 412.0000, 0 -> 2
b : 449.0000, 1 -> 2
d : -603.0000, 1 -> 2
b : 820.0000, 2 -> 0
c : -570.0000, 2 -> 2
b : -597.0000, 3 -> 3
d : 667.0000, 3 -> 3
