a : 480.0000, 0 -> 1
b : -997.0000, 0 -> 0
c : -733.0000, 0 -> 3
d : -154.0000, 0 -> 6
a : 791.0000, 1 -> 7
b : -374.0000, 1 -> 5
c : -584.0000, 1 -> 0
d : 120.0000, 1 -> 5
a : 85.0000, 2 -> 3
b : 926.0000, 2 -> 2
c : 295.0000, 2 -> 7
d : 92.0000, 2 -> 3
a : 271.0000, 3 -> 1
b : -866.0000, 3 -> 0
c : 480.0000, 3 -> 4
d : 649.0000, 3 -> 7
a : -380.0000, 4 -> 2
b : 930.0000, 4 -> 2
c : -579.0000, 4 -> 3
d : -385.0000, 4 -> 0
a : -380.0000, 5 -> 5
b : 621.0000, 5 -> 2
c : 633.0000, 5 -> 6
d : -179.0000, 5 -> 0
a : -416.0000, 6 -> 0
b : 467.0000, 6 -> 3
c : 869.0000, 6 -> 6
d : -703.0000, 6 -> 1
a : -231.0000, 7 -> 7
b : -498.0000, 7 -> 1
c : -607.0000, 7 -> 0
d : -807.0000, 7 -> 2
a : 655.0000, 0 -> 2
c : 121.0000, 0 -> 7
a : 745.0000, 1 -> 4
b : 400.0000, 1 -> 4
b : -813.0000, 2 -> 1
c : 754.0000, 2 -> 6
d : 827.0000, 3 -> 6
d : 575.0000, 3 -> 5
c : 644.0000, 4 -> 2
c : -338.0000, 4 -> 7
a : 173.0000, 5 -> 3
b : -567.0000, 5 -> 6
c : -111.0000, 6 -> 5
a : 127.0000, 6 -> 7
b : 9.0000, 7 -> 4
a : -743.0000, 7 -> 2
