a : -70.0000, 0 -> 1
b : -201.0000, 0 -> 2
c : -619.0000, 0 -> 2
a : 161.0000, 1 -> 5
b : 784.0000, 1 -> 5
c : 185.0000, 1 -> 4
a : -862.0000, 2 -> 5
b : -951.0000, 2 -> 2
c : -495.0000, 2 -> 0
a : -626.0000, 3 -> 4
b : 609.0000, 3 -> 2
c : 261.0000, 3 -> 5
a : 362.0000, 4 -> 1
b : 502.0000, 4 -> 1
c : 261.0000, 4 -> 2
a : -711.0000, 5 -> 2
b : -962.0000, 5 -> 2
c : 838.0000, 5 -> 3
a : -731.0000, 6 -> 2
b : -354.0000, 6 -> 2
c : 546.0000, 6 -> 4
a : -429.0000, 0 -> 4
c : -380.0000, 1 -> 2
a : 847.0000, 2 -> 6
b : 844.0000, 3 -> 5
c : -65.0000, 4 -> 0
a : -665.0000, 5 -> 5
c : -781.0000, 6 -> 3
