a : 682.0000, 0 -> 5
b : 223.0000, 0 -> 6
a : -206.0000, 1 -> 0
b : -806.0000, 1 -> 7
a : -733.0000, 2 -> 4
b : 169.0000, 2 -> 4
a : 588.0000, 3 -> 0
b : 330.0000, 3 -> 5
a : -866.0000, 4 -> 0
b : -480.0000, 4 -> 0
a : -475.0000, 5 -> 6
b : 104.0000, 5 -> 4
a : -695.0000, 6 -> 6
b : 425.0000, 6 -> 7
a : -996.0000, 7 -> 7
b : -732.0000, 7 -> 4
a : -900.0000, 0 -> 3
a : 535.0000, 1 -> 3
a : -571.0000, 2 -> 1
a : 986.0000, 3 -> 2
b : 929.0000, 4 -> 5
b : -59.0000, 5 -> 3
a : 772.0000, 6 -> 0
a : -144.0000, 7 -> 0
