a : -841.0000, 0 -> 2
b : 752.0000, 0 -> 0
c : 38.0000, 0 -> 1
d : 413.0000, 0 -> 3
a : -479.0000, 1 -> 2
b : -279.0000, 1 -> 2
c : 419.0000, 1 -> 2
d : 716.0000, 1 -> 0
a : -26.0000, 2 -> 4
b : -452.0000, 2 -> 4
c : -923.0000, 2 -> 0
d : -235.0000, 2 -> 0
a : 122.0000, 3 -> 3
b : 918.0000, 3 -> 4
c : 940.0000, 3 -> 4
d : 952.0000, 3 -> 4
a : -679.0000, 4 -> 2
b : 951.0000, 4 -> 2
c : 803.0000, 4 -> 0
d : 848.0000, 4 -> 0
a : 470.0000, 0 -> 3
a : -155.0000, 0 -> 4
c : 52.0000, 1 -> 3
b : -797.0000, 1 -> 3
b : 361.0000, 2 -> 3
c : 733.0000, 2 -> 2
d : 551.0000, 3 -> 2
d : -765.0000, 3 -> 0
b : -465.0000, 4 -> 3
a : -759.0000, 4 -> 1
