a : -574.0000, 0 -> 2
b : 755.0000, 0 -> 4
c : -607.0000, 0 -> 0
d : 954.0000, 0 -> 0
a : 252.0000, 1 -> 0
b : -107.0000, 1 -> 4
c : -907.0000, 1 -> 0
d : 802.0000, 1 -> 1
a : 712.0000, 2 -> 2
b : 162.0000, 2 -> 3
c : 243.0000, 2 -> 4
d : -887.0000, 2 -> 2
a : 237.0000, 3 -> 4
b : -10.0000, 3 -> 4
c : 163.0000, 3 -> 3
d : -68.0000, 3 -> 4
a : 479.0000, 4 -> 3
b : -619.0000, 4 -> 2
c : -382.0000, 4 -> 4
d : -505.0000, 4 -> 2
d : 98.0000, 0 -> 4
d : 917.0000, 0 -> 2
d : 569.0000, 1 -> 2
b : -456.0000, 1 -> 1
b : 291.0000, 2 -> 0
c : 187.0000, 2 -> 0
d : 46.0000, 3 -> 3
b : 338.0000, 3 -> 2
c : 427.0000, 4 -> 1
a : -464.0000, 4 -> 2
