a : -660.0000, 0 -> 3
b : 712.0000, 0 -> 1
c : 349.0000, 0 -> 2
d : 112.0000, 0 -> 2
a : -954.0000, 1 -> 0
b : 888.0000, 1 -> 1
c : -463.0000, 1 -> 1
d : 658.0000, 1 -> 2
a : 968.0000, 2 -> 1
b : -967.0000, 2 -> 1
c : 332.0000, 2 -> 2
d : -844.0000, 2 -> 0
a : -472.0000, 3 -> 2
b : -105.0000, 3 -> 1
c : 655.0000, 3 -> 1
d : 980.0000, 3 -> 2
a : -443.0000, 0 -> 2
c : -311.0000, 0 -> 0
a : -819.0000, 1 -> 1
d : -37.0000, 1 -> 1
d : 778.0000, 2 -> 3
b : 724.0000, 2 -> 0
a : -546.0000, 3 -> 0
b : -455.0000, 3 -> 2
