a : -307.0000, 0 -> 4
b : 66.0000, 0 -> 0
c : -374.0000, 0 -> 3
d : 746.0000, 0 -> 3
a : -450.0000, 1 -> 0
b : 988.0000, 1 -> 2
c : -817.0000, 1 -> 4
d : -774.0000, 1 -> 3
a : 530.0000, 2 -> 5
b : 77.0000, 2 -> 4
c : 688.0000, 2 -> 2
d : -252.0000, 2 -> 4
a : 537.0000, 3 -> 0
b : 298.0000, 3 -> 1
c : -151.0000, 3 -> 3
d : -439.0000, 3 -> 3
a : 577.0000, 4 -> 2
b : 260.0000, 4 -> 3
c : 972.0000, 4 -> 1
d : 854.0000, 4 -> 5
a : 543.0000, 5 -> 0
b : 738.0000, 5 -> 1
c : -320.0000, 5 -> 0
d : 830.0000, 5 -> 4
a : 231.0000, 0 -> 3
b : 139.0000, 0 -> 5
a : 293.0000, 1 -> 5
b : -923.0000, 1 -> 1
b : -418.0000, 2 -> 0
b : 372.0000, 2 -> 3
c : -485.0000, 3 -> 2
b : 641.0000, 3 -> 2
a : -824.0000, 4 -> 3
c : 511.0000, 4 -> 5
c : -286.0000, 5 -> 2
b : 939.0000, 5 -> 0
