a : -417.0000, 0 -> 1
b : -99.0000, 0 -> 6
c : -651.0000, 0 -> 3
d : 459.0000, 0 -> 0
a : 505.0000, 1 -> 5
b : 383.0000, 1 -> 5
c : -152.0000, 1 -> 2
d : 246.0000, 1 -> 6
a : -50.0000, 2 -> 0
b : 515.0000, 2 -> 4
c : -505.0000, 2 -> 1
d : -981.0000, 2 -> 7
a : -489.0000, 3 -> 5
b : 334.0000, 3 -> 3
c : -133.0000, 3 -> 0
d : 774.0000, 3 -> 2
a : 688.0000, 4 -> 5
b : 72.0000, 4 -> 1
c : 911.0000, 4 -> 1
d : -431.0000, 4 -> 3
a : 672.0000, 5 -> 1
b : 751.0000, 5 -> 7
c : -143.0000, 5 -> 4
d : -502.0000, 5 -> 7
a : -456.0000, 6 -> 5
b : -231.0000, 6 -> 7
c : -859.0000, 6 -> 1
d : 640.0000, 6 -> 0
a : 525.0000, 7 -> 4
b : -358.0000, 7 -> 4
c : 772.0000, 7 -> 1
d : 431.0000, 7 -> 2
a : 211.0000, 0 -> 5
c : 852.0000, 0 -> 6
a : 679.0000, 1 -> 1
c : 143.0000, 1 -> 1
b : 85.0000, 2 -> 2
c : 131.0000, 2 -> 5
a : 238.0000, 3 -> 7
b : 901.0000, 3 -> 2
d : 826.0000, 4 -> 4
b : 546.0000, 4 -> 3
b : 823.0000, 5 -> 0
b : 114.0000, 5 -> 5
b : 853.0000, 6 -> 3
d : -426.0000, 6 -> 4
a : 357.0000, 7 -> 2
b : -502.0000, 7 -> 7
