a : 458.0000, 0 -> 7
b : -15.0000, 0 -> 3
c : -94.0000, 0 -> 2
a : 219.0000, 1 -> 4
b : 239.0000, 1 -> 6
c : -856.0000, 1 -> 3
a : -423.0000, 2 -> 1
b : -515.0000, 2 -> 6
c : -232.0000, 2 -> 4
a : -87.0000, 3 -> 6
b : 731.0000, 3 -> 4
c : -173.0000, 3 -> 6
a : 727.0000, 4 -> 6
b : -295.0000, 4 -> 4
c : -451.0000, 4 -> 1
a : 875.0000, 5 -> 6
b : 50.0000, 5 -> 4
c : 488.0000, 5 -> 1
a : -611.0000, 6 -> 7
b : -654.0000, 6 -> 1
c : -242.0000, 6 -> 1
a : -456.0000, 7 -> 0
b : 241.0000, 7 -> 6
c : -249.0000, 7 -> 4
a : -490.0000, 0 -> 6
c : 34.0000, 1 -> 0
a : 630.0000, 2 -> 2
b : 701.0000, 3 -> 5
a : 183.0000, 4 -> 1
c : 271.0000, 5 -> 3
c : -595.0000, 6 -> 7
c : -124.0000, 7 -> 1
