a : -674.0000, 0 -> 1
b : 955.0000, 0 -> 2
c : -722.0000, 0 -> 2
d : -407.0000, 0 -> 7
a : -261.0000, 1 -> 4
b : 270.0000, 1 -> 3
c : 619.0000, 1 -> 6
d : -24.0000, 1 -> 3
a : 539.0000, 2 -> 2
b : -128.0000, 2 -> 1
c : -744.0000, 2 -> 5
d : -333.0000, 2 -> 3
a : 680.0000, 3 -> 2
b : 198.0000, 3 -> 0
c : -137.0000, 3 -> 3
d : -878.0000, 3 -> 2
a : -428.0000, 4 -> 3
b : -337.0000, 4 -> 1
c : 612.0000, 4 -> 2
d : 980.0000, 4 -> 7
a : 109.0000, 5 -> 2
b : -470.0000, 5 -> 2
c : -638.0000, 5 -> 4
d : -867.0000, 5 -> 0
a : 82.0000, 6 -> 7
b : 132.0000, 6 -> 5
c : 131.0000, 6 -> 5
d : -88.0000, 6 -> 1
a : -58.0000, 7 -> 5
b : -236.0000, 7 -> 5
c : -811.0000, 7 -> 5
d : 756.0000, 7 -> 2
a : -405.0000, 0 -> 7
c : 973.0000, 0 -> 4
c : 36.0000, 1 -> 2
b : 675.0000, 1 -> 5
c : -132.0000, 2 -> 1
b : 273.0000, 2 -> 6
d : -895.0000, 3 -> 5
d : 391.0000, 3 -> 4
d : 906.0000, 4 -> 6
d : -902.0000, 4 -> 4
d : 346.0000, 5 -> 7
a : -854.0000, 5 -> 1
a : 224.0000, 6 -> 3
b : -977.0000, 6 -> 2
b : -888.0000, 7 -> 2
c : -295.0000, 7 -> 0
