a : -477.0000, 0 -> 5
b : -836.0000, 0 -> 2
c : 575.0000, 0 -> 3
a : -550.0000, 1 -> 4
b : -461.0000, 1 -> 2
c : -446.0000, 1 -> 4
a : 895.0000, 2 -> 3
b : 40.0000, 2 -> 2
c : 647.0000, 2 -> 5
a : 698.0000, 3 -> 6
b : -602.0000, 3 -> 2
c : -620.0000, 3 -> 5
a : -769.0000, 4 -> 1
b : -55.0000, 4 -> 5
c : 893.0000, 4 -> 1
a : -49.0000, 5 -> 3
b : 430.0000, 5 -> 1
c : 990.0000, 5 -> 3
a : 273.0000, 6 -> 6
b : -7.0000, 6 -> 1
c : 660.0000, 6 -> 0
c : -578.0000, 0 -> 0
b : -162.0000, 1 -> 0
c : 819.0000, 2 -> 4
b : 233.0000, 3 -> 6
a : -528.0000, 4 -> 2
a : -784.0000, 5 -> 4
c : 718.0000, 6 -> 2
