a : 613.0000, 0 -> 6
b : -694.0000, 0 -> 5
a : 664.0000, 1 -> 1
b : -523.0000, 1 -> 6
a : 499.0000, 2 -> 3
b : 561.0000, 2 -> 0
a : 911.0000, 3 -> 4
b : -402.0000, 3 -> 2
a : 307.0000, 4 -> 1
b : -29.0000, 4 -> 4
a : -798.0000, 5 -> 2
b : -552.0000, 5 -> 6
a : -92.0000, 6 -> 5
b : -20.0000, 6 -> 1
a : -884.0000, 7 -> 2
b : 982.0000, 7 -> 1
a : 783.0000, 0 -> 4
a : -178.0000, 1 -> 0
b : -640.0000, 2 -> 4
b : -622.0000, 3 -> 3
b : 799.0000, 4 -> 1
b : -424.0000, 5 -> 1
a : 721.0000, 6 -> 6
a : -927.0000, 7 -> 5
a : -943.0000, 3 -> 7
