a : 245.0000, 0 -> 2
b : -304.0000, 0 -> 1
c : -340.0000, 0 -> 1
a : 492.0000, 1 -> 1
b : 563.0000, 1 -> 0
c : -375.0000, 1 -> 1
a : -843.0000, 2 -> 2
b : -377.0000, 2 -> 2
c : -841.0000, 2 -> 0
a : -447.0000, 3 -> 1
b : -483.0000, 3 -> 1
c : 276.0000, 3 -> 6
a : -488.0000, 4 -> 4
b : 736.0000, 4 -> 1
c : -595.0000, 4 -> 5
a : -630.0000, 5 -> 5
b : -902.0000, 5 -> 0
c : 498.0000, 5 -> 7
a : -98.0000, 6 -> 3
b : -504.0000, 6 -> 1
c : 354.0000, 6 -> 7
a : 939.0000, 7 -> 4
b : 454.0000, 7 -> 3
c : -186.0000, 7 -> 6
a : 728.0000, 0 -> 6
c : -112.0000, 1 -> 2
b : 883.0000, 2 -> 0
b : 229.0000, 3 -> 3
b : 520.0000, 4 -> 4
c : 500.0000, 5 -> 1
c : 17.0000, 6 -> 0
a : -770.0000, 7 -> 1
