a : -752.0000, 0 -> 5
b : 999.0000, 0 -> 6
c : 427.0000, 0 -> 6
a : 202.0000, 1 -> 2
b : 816.0000, 1 -> 5
c : 249.0000, 1 -> 3
a : -156.0000, 2 -> 0
b : 120.0000, 2 -> 4
c : -19.0000, 2 -> 5
a : 916.0000, 3 -> 3
b : -196.0000, 3 -> 0
c : -747.0000, 3 -> 7
a : -436.0000, 4 -> 5
b : -5.0000, 4 -> 7
c : 895.0000, 4 -> 7
a : 414.0000, 5 -> 5
b : 611.0000, 5 -> 2
c : 233.0000, 5 -> 3
a : 781.0000, 6 -> 4
b : -355.0000, 6 -> 0
c : -466.0000, 6 -> 3
a : 100.0000, 7 -> 3
b : 493.0000, 7 -> 6
c : 213.0000, 7 -> 6
a : 702.0000, 0 -> 3
c : 932.0000, 1 -> 2
b : -936.0000, 2 -> 6
a : -933.0000, 3 -> 7
a : 189.0000, 4 -> 2
b : 951.0000, 5 -> 6
a : -586.0000, 6 -> 2
b : 959.0000, 7 -> 7
a : -795.0000, 5 -> 1
