a : -74.0000, 0 -> 0
b : -436.0000, 0 -> 2
c : 446.0000, 0 -> 1
d : 28.0000, 0 -> 0
a : 935.0000, 1 -> 3
b : 916.0000, 1 -> 4
c : 413.0000, 1 -> 1
d : 613.0000, 1 -> 0
a : 258.0000, 2 -> 2
b : 470.0000, 2 -> 4
c : -781.0000, 2 -> 4
d : -726.0000, 2 -> 2
a : 349.0000, 3 -> 2
b : -951.0000, 3 -> 3
c : 528.0000, 3 -> 3
d : 884.0000, 3 -> 2
a : -905.0000, 4 -> 1
b : -41.0000, 4 -> 0
c : 809.0000, 4 -> 3
d : 239.0000, 4 -> 2
b : -349.0000, 0 -> 1
b : 477.0000, 0 -> 4
b : 58.0000, 1 -> 2
c : -282.0000, 1 -> 3
c : -965.0000, 2 -> 1
b : 601.0000, 2 -> 0
b : 986.0000, 3 -> 2
d : -201.0000, 3 -> 4
d : -811.0000, 4 -> 1
d : -703.0000, 4 -> 3
