a : -791.0000, 0 -> 6
b : -445.0000, 0 -> 7
c : -330.0000, 0 -> 7
a : 149.0000, 1 -> 6
b : 743.0000, 1 -> 5
c : -517.0000, 1 -> 5
a : 39.0000, 2 -> 6
b : -694.0000, 2 -> 2
c : -260.0000, 2 -> 0
a : 86.0000, 3 -> 7
b : 630.0000, 3 -> 5
c : -665.0000, 3 -> 7
a : -482.0000, 4 -> 4
b : 941.0000, 4 -> 5
c : 961.0000, 4 -> 2
a : 761.0000, 5 -> 1
b : 465.0000, 5 -> 6
c : 729.0000, 5 -> 5
a : 605.0000, 6 -> 1
b : 813.0000, 6 -> 4
c : -584.0000, 6 -> 6
a : 423.0000, 7 -> 7
b : -703.0000, 7 -> 1
c : -681.0000, 7 -> 0
b : -297.0000, 0 -> 4
a : -971.0000, 1 -> 4
c : 558.0000, 2 -> 6
a : -693.0000, 3 -> 0
a : -16.0000, 4 -> 3
a : 719.0000, 5 -> 0
c : 83.0000, 6 -> 5
a : -251.0000, 7 -> 3
