a : 386.0000, 0 -> 3
b : -506.0000, 0 -> 3
c : 759.0000, 0 -> 0
d : -244.0000, 0 -> 0
a : 622.0000, 1 -> 5
b : 196.0000, 1 -> 4
c : 366.0000, 1 -> 2
d : -778.0000, 1 -> 0
a : 152.0000, 2 -> 5
b : -400.0000, 2 -> 1
c : -936.0000, 2 -> 4
d : -811.0000, 2 -> 0
a : -857.0000, 3 -> 0
b : -699.0000, 3 -> 2
c : 894.0000, 3 -> 5
d : 580.0000, 3 -> 3
a : -414.0000, 4 -> 2
b : 639.0000, 4 -> 3
c : 921.0000, 4 -> 3
d : -313.0000, 4 -> 3
a : 150.0000, 5 -> 0
b : -541.0000, 5 -> 1
c : 88.0000, 5 -> 4
d : 673.0000, 5 -> 1
c : 506.0000, 0 -> 3
a : 720.0000, 0 -> 2
d : -272.0000, 1 -> 2
b : 54.0000, 1 -> 2
a : 799.0000, 2 -> 4
d : -53.0000, 2 -> 2
d : -68.0000, 3 -> 5
d : -106.0000, 3 -> 0
b : 506.0000, 4 -> 4
c : 581.0000, 4 -> 4
c : -858.0000, 5 -> 5
b : -578.0000, 5 -> 5
