a : 790.0000, 0 -> 0
b : -62.0000, 0 -> 4
c : 919.0000, 0 -> 5
a : -883.0000, 1 -> 6
b : -839.0000, 1 -> 4
c : 302.0000, 1 -> 2
a : 728.0000, 2 -> 2
b : 874.0000, 2 -> 6
c : -186.0000, 2 -> 2
a : -329.0000, 3 -> 4
b : -22.0000, 3 -> 5
c : -599.0000, 3 -> 0
a : -550.0000, 4 -> 0
b : 221.0000, 4 -> 0
c : 124.0000, 4 -> 0
a : -237.0000, 5 -> 3
b : -855.0000, 5 -> 4
c : 395.0000, 5 -> 4
a : -999.0000, 6 -> 5
b : 499.0000, 6 -> 0
c : -256.0000, 6 -> 1
a : 38.0000, 0 -> 3
a : -489.0000, 1 -> 1
a : 266.0000, 2 -> 6
a : -927.0000, 3 -> 1
b : -906.0000, 4 -> 4
a : -637.0000, 5 -> 0
b : -512.0000, 6 -> 2
