a : -925.0000, 0 -> 3
b : -789.0000, 0 -> 0
c : 879.0000, 0 -> 6
a : 581.0000, 1 -> 0
b : -696.0000, 1 -> 5
c : 823.0000, 1 -> 3
a : 355.0000, 2 -> 6
b : -379.0000, 2 -> 0
c : -188.0000, 2 -> 6
a : 74.0000, 3 -> 6
b : 349.0000, 3 -> 5
c : -710.0000, 3 -> 1
a : 114.0000, 4 -> 4
b : -714.0000, 4 -> 4
c : -971.0000, 4 -> 1
a : -878.0000, 5 -> 5
b : -90.0000, 5 -> 0
c : 353.0000, 5 -> 3
a : 62.0000, 6 -> 6
b : -915.0000, 6 -> 4
c : -366.0000, 6 -> 4
a : 365.0000, 0 -> 0
b : 451.0000, 1 -> 3
a : -963.0000, 2 -> 4
a : 415.0000, 3 -> 2
a : 16.0000, 4 -> 5
c : -911.0000, 5 -> 0
c : 77.0000, 6 -> 3
