a : -733.0000, 0 -> 2
b : -410.0000, 0 -> 2
c : -686.0000, 0 -> 2
d : 21.0000, 0 -> 1
a : 159.0000, 1 -> 1
b : 99.0000, 1 -> 1
c : 307.0000, 1 -> 4
d : 406.0000, 1 -> 2
a : -358.0000, 2 -> 3
b : 630.0000, 2 -> 0
c : 58.0000, 2 -> 4
d : 337.0000, 2 -> 1
a : -394.0000, 3 -> 0
b : 241.0000, 3 -> 4
c : 716.0000, 3 -> 3
d : -930.0000, 3 -> 2
a : -895.0000, 4 -> 3
b : -550.0000, 4 -> 1
c : 151.0000, 4 -> 2
d : 839.0000, 4 -> 4
b : 116.0000, 0 -> 0
a : 946.0000, 0 -> 0
c : 33.0000, 1 -> 0
c : 187.0000, 1 -> 3
a : -589.0000, 2 -> 0
c : 694.0000, 2 -> 3
d : 604.0000, 3 -> 1
b : -357.0000, 3 -> 3
a : 240.0000, 4 -> 4
a : 790.0000, 4 -> 0
