a : 730.0000, 0 -> 5
b : 129.0000, 0 -> 7
a : 618.0000, 1 -> 2
b : 112.0000, 1 -> 2
a : 416.0000, 2 -> 1
b : 961.0000, 2 -> 4
a : -584.0000, 3 -> 6
b : -457.0000, 3 -> 0
a : 72.0000, 4 -> 1
b : 273.0000, 4 -> 7
a : -827.0000, 5 -> 2
b : 962.0000, 5 -> 1
a : 314.0000, 6 -> 6
b : -470.0000, 6 -> 1
a : -568.0000, 7 -> 6
b : -438.0000, 7 -> 0
a : 399.0000, 0 -> 0
a : -374.0000, 1 -> 1
a : -116.0000, 2 -> 4
a : -177.0000, 3 -> 1
a : -560.0000, 4 -> 4
b : -209.0000, 5 -> 2
a : 587.0000, 6 -> 1
a : -463.0000, 7 -> 2
a : -708.0000, 4 -> 3
