a : 346.0000, 0 -> 5
b : -52.0000, 0 -> 5
c : -306.0000, 0 -> 7
d : -679.0000, 0 -> 4
a : -358.0000, 1 -> 7
b : 484.0000, 1 -> 0
c : -732.0000, 1 -> 2
d : -819.0000, 1 -> 7
a : 612.0000, 2 -> 4
b : 967.0000, 2 -> 4
c : 366.0000, 2 -> 0
d : 81.0000, 2 -> 0
a : 21.0000, 3 -> 3
b : 162.0000, 3 -> 4
c : 793.0000, 3 -> 6
d : 488.0000, 3 -> 6
a : -878.0000, 4 -> 0
b : 10.0000, 4 -> 4
c : -303.0000, 4 -> 1
d : -677.0000, 4 -> 2
a : 350.0000, 5 -> 7
b : -993.0000, 5 -> 5
c : 549.0000, 5 -> 7
d : 364.0000, 5 -> 6
a : 194.0000, 6 -> 2
b : -798.0000, 6 -> 6
c : -741.0000, 6 -> 1
d : -179.0000, 6 -> 3
a : 452.0000, 7 -> 5
b : -643.0000, 7 -> 4
c : 659.0000, 7 -> 1
d : 742.0000, 7 -> 6
c : 555.0000, 0 -> 4
a : -81.0000, 0 -> 3
d : 645.0000, 1 -> 0
a : 82.0000, 1 -> 5
d : -439.0000, 2 -> 4
c : 254.0000, 2 -> 4
a : -671.0000, 3 -> 1
c : -14.0000, 3 -> 1
a : -195.0000, 4 -> 6
c : -997.0000, 4 -> 7
a : 40.0000, 5 -> 5
d : -905.0000, 5 -> 2
d : -88.0000, 6 -> 5
b : -701.0000, 6 -> 2
a : -281.0000, 7 -> 1
c : -303.0000, 7 -> 6
