a : -196.0000, 0 -> 2
b : -342.0000, 0 -> 2
c : 928.0000, 0 -> 3
d : 795.0000, 0 -> 5
a : 130.0000, 1 -> 3
b : 727.0000, 1 -> 0
c : -244.0000, 1 -> 5
d : 357.0000, 1 -> 0
a : 241.0000, 2 -> 3
b : -807.0000, 2 -> 6
c : -560.0000, 2 -> 1
d : -559.0000, 2 -> 0
a : -969.0000, 3 -> 0
b : -44.0000, 3 -> 2
c : -133.0000, 3 -> 0
d : -191.0000, 3 -> 2
a : -462.0000, 4 -> 5
b : -863.0000, 4 -> 0
c : -704.0000, 4 -> 1
d : -422.0000, 4 -> 2
a : -431.0000, 5 -> 6
b : -535.0000, 5 -> 3
c : -499.0000, 5 -> 2
d : -680.0000, 5 -> 0
a : -339.0000, 6 -> 1
b : -301.0000, 6 -> 4
c : -316.0000, 6 -> 0
d : -424.0000, 6 -> 0
d : 419.0000, 0 -> 0
b : 26.0000, 0 -> 1
b : 372.0000, 1 -> 4
b : -232.0000, 1 -> 5
d : 584.0000, 2 -> 2
b : -198.0000, 2 -> 5
d : 745.0000, 3 -> 3
d : -939.0000, 3 -> 1
c : -210.0000, 4 -> 2
a : 973.0000, 4 -> 2
d : -399.0000, 5 -> 1
a : -307.0000, 5 -> 0
a : -120.0000, 6 -> 3
d : -539.0000, 6 -> 2
