a : -176.0000, 0 -> 1
b : 904.0000, 0 -> 4
a : -44.0000, 1 -> 3
b : -95.0000, 1 -> 5
a : 997.0000, 2 -> 1
b : 406.0000, 2 -> 1
a : 938.0000, 3 -> 6
b : -85.0000, 3 -> 7
a : -608.0000, 4 -> 1
b : -49.0000, 4 -> 2
a : 923.0000, 5 -> 4
b : 802.0000, 5 -> 6
a : -36.0000, 6 -> 5
b : -573.0000, 6 -> 5
a : 181.0000, 7 -> 3
b : 51.0000, 7 -> 2
a : -293.0000, 0 -> 5
a : -889.0000, 1 -> 2
a : -13.0000, 2 -> 3
b : -800.0000, 3 -> 4
b : -683.0000, 4 -> 0
b : 809.0000, 5 -> 1
a : -307.0000, 6 -> 7
a : 574.0000, 7 -> 0
