a : -209.0000, 0 -> 2
b : -149.0000, 0 -> 0
c : 905.0000, 0 -> 4
a : 628.0000, 1 -> 1
b : 517.0000, 1 -> 0
c : 717.0000, 1 -> 2
a : -881.0000, 2 -> 4
b : -534.0000, 2 -> 5
c : 93.0000, 2 -> 1
a : 884.0000, 3 -> 1
b : 714.0000, 3 -> 1
c : 447.0000, 3 -> 3
a : 162.0000, 4 -> 5
b : 664.0000, 4 -> 4
c : -863.0000, 4 -> 1
a : 636.0000, 5 -> 3
b : 447.0000, 5 -> 4
c : 86.0000, 5 -> 5
b : -994.0000, 0 -> 3
c : -20.0000, 1 -> 1
a : 925.0000, 2 -> 2
a : 465.0000, 3 -> 0
b : 99.0000, 4 -> 2
b : -675.0000, 5 -> 2
