a : 972.0000, 0 -> 1
b : 253.0000, 0 -> 2
c : -18.0000, 0 -> 0
d : 660.0000, 0 -> 1
a : 49.0000, 1 -> 0
b : -927.0000, 1 -> 2
c : 335.0000, 1 -> 2
d : -869.0000, 1 -> 0
a : -545.0000, 2 -> 0
b : 618.0000, 2 -> 3
c : 578.0000, 2 -> 2
d : -376.0000, 2 -> 0
a : 95.0000, 3 -> 0
b : -83.0000, 3 -> 0
c : 210.0000, 3 -> 3
d : -388.0000, 3 -> 0
a : 594.0000, 4 -> 1
b : 288.0000, 4 -> 4
c : 205.0000, 4 -> 2
d : -129.0000, 4 -> 3
b : -698.0000, 0 -> 4
a : 203.0000, 0 -> 2
a : 610.0000, 1 -> 1
a : 80.0000, 1 -> 3
a : -854.0000, 2 -> 3
d : -176.0000, 2 -> 2
c : 542.0000, 3 -> 0
b : -936.0000, 3 -> 3
a : -851.0000, 4 -> 2
c : 39.0000, 4 -> 0
