a : -880.0000, 0 -> 4
b : -213.0000, 0 -> 3
c : -341.0000, 0 -> 2
a : -219.0000, 1 -> 3
b : -780.0000, 1 -> 5
c : 408.0000, 1 -> 4
a : 715.0000, 2 -> 1
b : 205.0000, 2 -> 2
c : 178.0000, 2 -> 2
a : -359.0000, 3 -> 3
b : -291.0000, 3 -> 4
c : -61.0000, 3 -> 1
a : -555.0000, 4 -> 5
b : -897.0000, 4 -> 3
c : 577.0000, 4 -> 3
a : -936.0000, 5 -> 4
b : 113.0000, 5 -> 0
c : -817.0000, 5 -> 3
b : -691.0000, 0 -> 4
a : 134.0000, 1 -> 2
a : -497.0000, 2 -> 5
c : 382.0000, 3 -> 3
a : 814.0000, 4 -> 2
a : -75.0000, 5 -> 1
