a : -660.0000, 0 -> 2
b : 720.0000, 0 -> 3
c : 225.0000, 0 -> 4
a : -640.0000, 1 -> 1
b : 890.0000, 1 -> 1
c : 876.0000, 1 -> 1
a : 55.0000, 2 -> 1
b : 329.0000, 2 -> 5
c : -457.0000, 2 -> 5
a : 261.0000, 3 -> 0
b : 86.0000, 3 -> 0
c : -389.0000, 3 -> 3
a : -18.0000, 4 -> 5
b : 919.0000, 4 -> 2
c : 416.0000, 4 -> 0
a : 938.0000, 5 -> 6
b : -618.0000, 5 -> 5
c : -157.0000, 5 -> 5
a : 810.0000, 6 -> 4
b : -808.0000, 6 -> 3
c : -253.0000, 6 -> 2
a : -537.0000, 0 -> 5
c : -1000.0000, 1 -> 5
a : -859.0000, 2 -> 2
b : -715.0000, 3 -> 6
b : -130.0000, 4 -> 1
b : -533.0000, 5 -> 1
a : 244.0000, 6 -> 1
