a : 78.0000, 0 -> 4
b : -531.0000, 0 -> 1
c : 938.0000, 0 -> 5
a : 251.0000, 1 -> 1
b : 761.0000, 1 -> 3
c : 128.0000, 1 -> 2
a : 722.0000, 2 -> 3
b : 196.0000, 2 -> 4
c : -81.0000, 2 -> 0
a : -774.0000, 3 -> 3
b : -509.0000, 3 -> 0
c : 465.0000, 3 -> 2
a : -772.0000, 4 -> 1
b : 28.0000, 4 -> 1
c : -144.0000, 4 -> 4
a : -284.0000, 5 -> 0
b : -470.0000, 5 -> 2
c : -105.0000, 5 -> 0
c : -656.0000, 0 -> 2
a : -54.0000, 1 -> 2
b : -597.0000, 2 -> 3
a : 742.0000, 3 -> 2
c : -640.0000, 4 -> 2
a : 953.0000, 5 -> 3
