a : -479.0000, 0 -> 6
b : 326.0000, 0 -> 2
c : 750.0000, 0 -> 3
d : -664.0000, 0 -> 4
a : -305.0000, 1 -> 1
b : 198.0000, 1 -> 4
c : -891.0000, 1 -> 2
d : -977.0000, 1 -> 5
a : -763.0000, 2 -> 1
b : 796.0000, 2 -> 5
c : -504.0000, 2 -> 3
d : 227.0000, 2 -> 6
a : 641.0000, 3 -> 1
b : 18.0000, 3 -> 6
c : 889.0000, 3 -> 3
d : -681.0000, 3 -> 6
a : -304.0000, 4 -> 5
b : -880.0000, 4 -> 5
c : 503.0000, 4 -> 1
d : 350.0000, 4 -> 3
a : -763.0000, 5 -> 5
b : 333.0000, 5 -> 4
c : -838.0000, 5 -> 4
d : -332.0000, 5 -> 6
a : 127.0000, 6 -> 2
b : -927.0000, 6 -> 5
c : 579.0000, 6 -> 1
d : -615.0000, 6 -> 1
c : 234.0000, 0 -> 1
c : -620.0000, 0 -> 4
d : -699.0000, 1 -> 0
c : -186.0000, 1 -> 5
d : 63.0000, 2 -> 3
d : 644.0000, 2 -> 2
a : -402.0000, 3 -> 0
b : 570.0000, 3 -> 4
d : 661.0000, 4 -> 1
d : -978.0000, 4 -> 2
d : 437.0000, 5 -> 5
c : -401.0000, 5 -> 6
a : -975.0000, 6 -> 6
c : -25.0000, 6 -> 0
