a : 347.0000, 0 -> 4
b : 872.0000, 0 -> 6
c : 296.0000, 0 -> 4
d : 433.0000, 0 -> 6
a : -883.0000, 1 -> 5
b : 439.0000, 1 -> 2
c : -659.0000, 1 -> 1
d : -283.0000, 1 -> 3
a : 334.0000, 2 -> 2
b : -784.0000, 2 -> 3
c : 424.0000, 2 -> 1
d : -530.0000, 2 -> 5
a : 891.0000, 3 -> 1
b : -424.0000, 3 -> 5
c : 660.0000, 3 -> 3
d : 231.0000, 3 -> 1
a : -345.0000, 4 -> 0
b : 888.0000, 4 -> 4
c : 916.0000, 4 -> 1
d : 143.0000, 4 -> 4
a : -562.0000, 5 -> 2
b : -889.0000, 5 -> 0
c : -620.0000, 5 -> 3
d : -164.0000, 5 -> 0
a : 480.0000, 6 -> 2
b : 0.0000, 6 -> 1
c : -478.0000, 6 -> 3
d : 223.0000, 6 -> 4
a : 517.0000, 0 -> 6
c : -61.0000, 0 -> 0
b : 134.0000, 1 -> 1
c : 208.0000, 1 -> 3
b : 351.0000, 2 -> 0
a : -134.0000, 2 -> 6
c : -959.0000, 3 -> 6
a : -30.0000, 3 -> 5
d : -664.0000, 4 -> 3
b : -780.0000, 4 -> 6
a : 271.0000, 5 -> 6
a : -992.0000, 5 -> 0
d : 587.0000, 6 -> 0
a : 852.0000, 6 -> 6
