a : 569.0000, 0 -> 0
b : 76.0000, 0 -> 5
c : 110.0000, 0 -> 4
d : -669.0000, 0 -> 5
a : -720.0000, 1 -> 4
b : -302.0000, 1 -> 3
c : 554.0000, 1 -> 1
d : 339.0000, 1 -> 0
a : -884.0000, 2 -> 1
b : -827.0000, 2 -> 6
c : 850.0000, 2 -> 0
d : -602.0000, 2 -> 5
a : -844.0000, 3 -> 3
b : 201.0000, 3 -> 4
c : 450.0000, 3 -> 4
d : -744.0000, 3 -> 5
a : -556.0000, 4 -> 5
b : -548.0000, 4 -> 2
c : -159.0000, 4 -> 1
d : 925.0000, 4 -> 5
a : -549.0000, 5 -> 1
b : 863.0000, 5 -> 4
c : -639.0000, 5 -> 1
d : 281.0000, 5 -> 7
a : -307.0000, 6 -> 4
b : -340.0000, 6 -> 3
c : 486.0000, 6 -> 5
d : 213.0000, 6 -> 4
a : 132.0000, 7 -> 1
b : 85.0000, 7 -> 2
c : 95.0000, 7 -> 2
d : -308.0000, 7 -> 6
a : -34.0000, 0 -> 6
b : 489.0000, 0 -> 4
d : 150.0000, 1 -> 7
a : -809.0000, 1 -> 3
a : -853.0000, 2 -> 0
d : -482.0000, 2 -> 7
a : -938.0000, 3 -> 7
d : -741.0000, 3 -> 2
c : -25.0000, 4 -> 7
a : -604.0000, 4 -> 4
c : 366.0000, 5 -> 3
a : 526.0000, 5 -> 7
b : -261.0000, 6 -> 0
d : -715.0000, 6 -> 6
a : 648.0000, 7 -> 6
a : 131.0000, 7 -> 7
