a : -335.0000, 0 -> 3
b : 94.0000, 0 -> 1
c : 701.0000, 0 -> 1
d : -199.0000, 0 -> 3
a : -773.0000, 1 -> 1
b : 213.0000, 1 -> 3
c : 738.0000, 1 -> 3
d : 868.0000, 1 -> 0
a : 872.0000, 2 -> 3
b : 72.0000, 2 -> 3
c : -181.0000, 2 -> 1
d : 8.0000, 2 -> 0
a : 590.0000, 3 -> 3
b : -577.0000, 3 -> 3
c : -789.0000, 3 -> 4
d : 167.0000, 3 -> 2
a : 79.0000, 4 -> 1
b : 672.0000, 4 -> 4
c : -66.0000, 4 -> 0
d : 847.0000, 4 -> 2
d : -404.0000, 0 -> 4
d : -968.0000, 0 -> 1
b : 853.0000, 1 -> 2
c : 345.0000, 1 -> 1
a : -805.0000, 2 -> 0
c : -865.0000, 2 -> 4
b : -626.0000, 3 -> 4
a : -472.0000, 3 -> 4
b : 87.0000, 4 -> 3
d : -332.0000, 4 -> 3
