a : -187.0000, 0 -> 2
b : 570.0000, 0 -> 6
c : -846.0000, 0 -> 5
a : 481.0000, 1 -> 0
b : 949.0000, 1 -> 5
c : -976.0000, 1 -> 1
a : 75.0000, 2 -> 4
b : -866.0000, 2 -> 3
c : -248.0000, 2 -> 4
a : -578.0000, 3 -> 4
b : 934.0000, 3 -> 0
c : 59.0000, 3 -> 7
a : -926.0000, 4 -> 3
b : 115.0000, 4 -> 3
c : -89.0000, 4 -> 6
a : -75.0000, 5 -> 2
b : -590.0000, 5 -> 4
c : 819.0000, 5 -> 4
a : -865.0000, 6 -> 0
b : 935.0000, 6 -> 4
c : 491.0000, 6 -> 1
a : 52.0000, 7 -> 2
b : 593.0000, 7 -> 6
c : -406.0000, 7 -> 0
a : -711.0000, 0 -> 3
b : 248.0000, 1 -> 1
c : 5.0000, 2 -> 3
b : 827.0000, 3 -> 7
a : -868.0000, 4 -> 2
a : 141.0000, 5 -> 6
b : 478.0000, 6 -> 2
b : -959.0000, 7 -> 4
