a : 18.0000, 0 -> 1
b : -622.0000, 0 -> 6
c : -379.0000, 0 -> 3
a : -267.0000, 1 -> 6
b : -593.0000, 1 -> 3
c : -872.0000, 1 -> 4
a : 804.0000, 2 -> 3
b : -822.0000, 2 -> 2
c : -142.0000, 2 -> 0
a : 306.0000, 3 -> 1
b : 236.0000, 3 -> 0
c : -859.0000, 3 -> 5
a : 589.0000, 4 -> 5
b : -187.0000, 4 -> 0
c : -564.0000, 4 -> 5
a : 622.0000, 5 -> 1
b : 2.0000, 5 -> 5
c : 556.0000, 5 -> 2
a : 515.0000, 6 -> 2
b : 627.0000, 6 -> 0
c : -731.0000, 6 -> 4
a : 349.0000, 0 -> 6
c : -674.0000, 1 -> 2
c : 691.0000, 2 -> 1
c : 739.0000, 3 -> 2
c : -950.0000, 4 -> 1
c : 209.0000, 5 -> 5
c : -999.0000, 6 -> 6
