a : 920.0000, 0 -> 1
b : 987.0000, 0 -> 4
c : -766.0000, 0 -> 1
d : -865.0000, 0 -> 1
a : 704.0000, 1 -> 4
b : -607.0000, 1 -> 0
c : 841.0000, 1 -> 4
d : 407.0000, 1 -> 1
a : 919.0000, 2 -> 2
b : -658.0000, 2 -> 1
c : 454.0000, 2 -> 3
d : 599.0000, 2 -> 2
a : 639.0000, 3 -> 3
b : -460.0000, 3 -> 2
c : -954.0000, 3 -> 0
d : 412.0000, 3 -> 1
a : 170.0000, 4 -> 4
b : -600.0000, 4 -> 4
c : 168.0000, 4 -> 1
d : -447.0000, 4 -> 0
a : -541.0000, 0 -> 4
d : 624.0000, 0 -> 3
d : 480.0000, 1 -> 4
d : 115.0000, 1 -> 2
a : -756.0000, 2 -> 0
d : 547.0000, 2 -> 4
d : 330.0000, 3 -> 3
c : -423.0000, 3 -> 1
b : 118.0000, 4 -> 0
a : -448.0000, 4 -> 2
