a : 759.0000, 0 -> 2
b : -781.0000, 0 -> 4
a : -854.0000, 1 -> 1
b : -916.0000, 1 -> 0
a : -643.0000, 2 -> 4
b : 770.0000, 2 -> 3
a : -611.0000, 3 -> 0
b : -368.0000, 3 -> 2
a : -625.0000, 4 -> 5
b : -922.0000, 4 -> 5
a : 59.0000, 5 -> 4
b : 467.0000, 5 -> 2
a : 391.0000, 6 -> 0
b : 221.0000, 6 -> 5
a : -284.0000, 7 -> 6
b : 757.0000, 7 -> 1
a : 312.0000, 0 -> 5
b : -171.0000, 1 -> 5
b : -713.0000, 2 -> 7
b : -895.0000, 3 -> 3
b : -522.0000, 4 -> 2
b : -289.0000, 5 -> 1
b : 222.0000, 6 -> 3
b : 194.0000, 7 -> 2
