a : 377.0000, 0 -> 0
b : -175.0000, 0 -> 2
c : -869.0000, 0 -> 4
a : -944.0000, 1 -> 0
b : -491.0000, 1 -> 0
c : -853.0000, 1 -> 0
a : -912.0000, 2 -> 5
b : 666.0000, 2 -> 2
c : -765.0000, 2 -> 5
a : 817.0000, 3 -> 0
b : -567.0000, 3 -> 1
c : -2.0000, 3 -> 4
a : 939.0000, 4 -> 0
b : -889.0000, 4 -> 2
c : 579.0000, 4 -> 4
a : 995.0000, 5 -> 1
b : -798.0000, 5 -> 2
c : 611.0000, 5 -> 2
b : -265.0000, 0 -> 4
c : -475.0000, 1 -> 5
b : -410.0000, 2 -> 5
a : 456.0000, 3 -> 1
c : -609.0000, 4 -> 0
a : 578.0000, 5 -> 2
a : -429.0000, 4 -> 3
