a : 145.0000, 0 -> 4
b : 210.0000, 0 -> 6
c : 49.0000, 0 -> 7
d : -970.0000, 0 -> 2
a : -687.0000, 1 -> 5
b : 837.0000, 1 -> 6
c : 889.0000, 1 -> 1
d : 350.0000, 1 -> 0
a : -18.0000, 2 -> 2
b : 193.0000, 2 -> 2
c : 994.0000, 2 -> 3
d : 719.0000, 2 -> 6
a : -291.0000, 3 -> 6
b : -375.0000, 3 -> 7
c : 344.0000, 3 -> 0
d : 391.0000, 3 -> 2
a : 297.0000, 4 -> 4
b : 29.0000, 4 -> 5
c : 934.0000, 4 -> 2
d : -595.0000, 4 -> 4
a : -316.0000, 5 -> 5
b : 364.0000, 5 -> 1
c : 518.0000, 5 -> 6
d : -859.0000, 5 -> 3
a : -382.0000, 6 -> 2
b : -112.0000, 6 -> 7
c : -444.0000, 6 -> 1
d : -925.0000, 6 -> 4
a : -383.0000, 7 -> 4
b : -753.0000, 7 -> 3
c : -239.0000, 7 -> 0
d : -455.0000, 7 -> 7
c : 718.0000, 0 -> 6
d : 866.0000, 0 -> 0
b : 510.0000, 1 -> 0
c : 494.0000, 1 -> 3
d : 343.0000, 2 -> 2
c : -400.0000, 2 -> 4
b : 988.0000, 3 -> 1
d : 93.0000, 3 -> 4
c : 747.0000, 4 -> 6
b : 420.0000, 4 -> 3
a : 286.0000, 5 -> 2
d : -80.0000, 5 -> 5
c : 37.0000, 6 -> 2
a : -431.0000, 6 -> 1
b : 167.0000, 7 -> 0
b : -981.0000, 7 -> 1
