a : 280.0000, 0 -> 1
b : -713.0000, 0 -> 0
c : -22.0000, 0 -> 2
d : -224.0000, 0 -> 1
a : 711.0000, 1 -> 1
b : 545.0000, 1 -> 1
c : 912.0000, 1 -> 1
d : -496.0000, 1 -> 0
a : -148.0000, 2 -> 2
b : -51.0000, 2 -> 1
c : -859.0000, 2 -> 2
d : 207.0000, 2 -> 3
a : 552.0000, 3 -> 0
b : -504.0000, 3 -> 2
c : -476.0000, 3 -> 2
d : -318.0000, 3 -> 3
d : -805.0000, 0 -> 0
c : 458.0000, 0 -> 3
a : -238.0000, 1 -> 2
d : 631.0000, 1 -> 3
d : -163.0000, 2 -> 2
c : 279.0000, 2 -> 3
a : -216.0000, 3 -> 3
d : -520.0000, 3 -> 0
