a : -101.0000, 0 -> 6
b : 339.0000, 0 -> 4
c : 665.0000, 0 -> 0
d : 172.0000, 0 -> 4
a : -807.0000, 1 -> 4
b : 275.0000, 1 -> 1
c : -233.0000, 1 -> 5
d : -11.0000, 1 -> 0
a : 698.0000, 2 -> 4
b : 211.0000, 2 -> 2
c : 818.0000, 2 -> 3
d : -659.0000, 2 -> 7
a : 864.0000, 3 -> 4
b : -490.0000, 3 -> 4
c : 214.0000, 3 -> 6
d : -200.0000, 3 -> 2
a : 699.0000, 4 -> 5
b : 417.0000, 4 -> 7
c : -320.0000, 4 -> 2
d : 390.0000, 4 -> 3
a : 508.0000, 5 -> 3
b : -621.0000, 5 -> 6
c : 637.0000, 5 -> 0
d : -78.0000, 5 -> 1
a : -156.0000, 6 -> 2
b : 457.0000, 6 -> 3
c : 657.0000, 6 -> 3
d : 78.0000, 6 -> 1
a : 777.0000, 7 -> 4
b : -191.0000, 7 -> 1
c : -237.0000, 7 -> 2
d : -764.0000, 7 -> 6
b : -425.0000, 0 -> 2
a : 410.0000, 0 -> 4
c : 972.0000, 1 -> 1
b : -618.0000, 1 -> 4
a : 597.0000, 2 -> 5
b : -437.0000, 2 -> 5
d : -783.0000, 3 -> 0
b : -893.0000, 3 -> 3
c : -557.0000, 4 -> 6
d : -780.0000, 4 -> 5
c : 661.0000, 5 -> 1
b : -737.0000, 5 -> 3
c : -587.0000, 6 -> 1
b : -62.0000, 6 -> 4
a : 70.0000, 7 -> 2
d : -189.0000, 7 -> 5
