a : -99.0000, 0 -> 2
b : 310.0000, 0 -> 3
a : -60.0000, 1 -> 0
b : 110.0000, 1 -> 6
a : -827.0000, 2 -> 2
b : -250.0000, 2 -> 5
a : 636.0000, 3 -> 0
b : 571.0000, 3 -> 6
a : -52.0000, 4 -> 7
b : 399.0000, 4 -> 1
a : -684.0000, 5 -> 2
b : 520.0000, 5 -> 7
a : -755.0000, 6 -> 7
b : -649.0000, 6 -> 5
a : 505.0000, 7 -> 5
b : -364.0000, 7 -> 2
a : 506.0000, 0 -> 3
a : 659.0000, 1 -> 4
a : -55.0000, 2 -> 3
a : -127.0000, 3 -> 6
b : 102.0000, 4 -> 7
b : 908.0000, 5 -> 5
b : -420.0000, 6 -> 0
a : 647.0000, 7 -> 6
b : 77.0000, 3 -> 1
