a : -229.0000, 0 -> 2
b : 672.0000, 0 -> 1
c : -633.0000, 0 -> 3
d : -709.0000, 0 -> 1
a : 518.0000, 1 -> 3
b : -296.0000, 1 -> 6
c : -872.0000, 1 -> 7
d : -977.0000, 1 -> 3
a : 186.0000, 2 -> 4
b : -717.0000, 2 -> 4
c : 493.0000, 2 -> 3
d : -113.0000, 2 -> 7
a : -686.0000, 3 -> 3
b : 382.0000, 3 -> 2
c : 506.0000, 3 -> 2
d : -967.0000, 3 -> 5
a : 268.0000, 4 -> 3
b : 865.0000, 4 -> 3
c : 940.0000, 4 -> 3
d : 920.0000, 4 -> 5
a : -836.0000, 5 -> 7
b : -810.0000, 5 -> 3
c : 236.0000, 5 -> 3
d : 388.0000, 5 -> 3
a : -483.0000, 6 -> 6
b : -708.0000, 6 -> 6
c : 587.0000, 6 -> 0
d : 143.0000, 6 -> 4
a : -189.0000, 7 -> 6
b : -981.0000, 7 -> 5
c : 636.0000, 7 -> 5
d : -553.0000, 7 -> 2
d : 877.0000, 0 -> 7
c : 278.0000, 0 -> 1
c : 860.0000, 1 -> 6
d : -824.0000, 1 -> 4
d : -134.0000, 2 -> 5
d : -161.0000, 2 -> 3
d : 980.0000, 3 -> 2
b : 170.0000, 3 -> 3
b : -201.0000, 4 -> 0
b : 425.0000, 4 -> 6
b : 28.0000, 5 -> 6
c : 445.0000, 5 -> 5
a : 667.0000, 6 -> 1
a : -740.0000, 6 -> 5
d : 500.0000, 7 -> 3
b : 527.0000, 7 -> 4
