a : -694.0000, 0 -> 7
b : 939.0000, 0 -> 7
c : 772.0000, 0 -> 5
d : -724.0000, 0 -> 7
a : 2.0000, 1 -> 4
b : 573.0000, 1 -> 7
c : -500.0000, 1 -> 6
d : 893.0000, 1 -> 0
a : -549.0000, 2 -> 6
b : -663.0000, 2 -> 0
c : -666.0000, 2 -> 6
d : 271.0000, 2 -> 4
a : -996.0000, 3 -> 7
b : -651.0000, 3 -> 5
c : -276.0000, 3 -> 6
d : 431.0000, 3 -> 1
a : 612.0000, 4 -> 4
b : -141.0000, 4 -> 6
c : 55.0000, 4 -> 4
d : -569.0000, 4 -> 5
a : 610.0000, 5 -> 3
b : 584.0000, 5 -> 1
c : 639.0000, 5 -> 2
d : -698.0000, 5 -> 2
a : -320.0000, 6 -> 4
b : 692.0000, 6 -> 6
c : -739.0000, 6 -> 7
d : 280.0000, 6 -> 3
a : -930.0000, 7 -> 7
b : -638.0000, 7 -> 6
c : 177.0000, 7 -> 0
d : -194.0000, 7 -> 7
a : -423.0000, 0 -> 2
d : 24.0000, 0 -> 6
b : 994.0000, 1 -> 1
d : -961.0000, 1 -> 5
d : -435.0000, 2 -> 7
a : 681.0000, 2 -> 2
c : 784.0000, 3 -> 2
b : 827.0000, 3 -> 2
a : 440.0000, 4 -> 2
d : -997.0000, 4 -> 4
d : 805.0000, 5 -> 5
b : -276.0000, 5 -> 3
b : -24.0000, 6 -> 3
a : -82.0000, 6 -> 0
c : 530.0000, 7 -> 6
d : -578.0000, 7 -> 5
