a : -328.0000, 0 -> 2
b : -47.0000, 0 -> 2
c : 278.0000, 0 -> 0
d : 956.0000, 0 -> 3
a : 683.0000, 1 -> 3
b : 393.0000, 1 -> 1
c : 544.0000, 1 -> 3
d : -937.0000, 1 -> 0
a : 845.0000, 2 -> 3
b : 581.0000, 2 -> 0
c : 74.0000, 2 -> 0
d : 266.0000, 2 -> 2
a : -886.0000, 3 -> 2
b : 663.0000, 3 -> 0
c : 793.0000, 3 -> 1
d : -125.0000, 3 -> 2
c : 997.0000, 0 -> 2
d : 324.0000, 0 -> 0
c : -630.0000, 1 -> 2
a : 558.0000, 1 -> 1
c : -624.0000, 2 -> 3
a : -908.0000, 2 -> 0
c : 143.0000, 3 -> 2
b : -425.0000, 3 -> 1
