a : 685.0000, 0 -> 7
b : 931.0000, 0 -> 6
c : -599.0000, 0 -> 6
d : -178.0000, 0 -> 0
a : -634.0000, 1 -> 0
b : 33.0000, 1 -> 3
c : 942.0000, 1 -> 5
d : -162.0000, 1 -> 5
a : -888.0000, 2 -> 5
b : 832.0000, 2 -> 1
c : -648.0000, 2 -> 0
d : -568.0000, 2 -> 7
a : -173.0000, 3 -> 7
b : 498.0000, 3 -> 1
c : -234.0000, 3 -> 0
d : 194.0000, 3 -> 4
a : 881.0000, 4 -> 4
b : 207.0000, 4 -> 1
c : -46.0000, 4 -> 7
d : -710.0000, 4 -> 0
a : 192.0000, 5 -> 1
b : -113.0000, 5 -> 3
c : -141.0000, 5 -> 6
d : 918.0000, 5 -> 7
a : 380.0000, 6 -> 2
b : -760.0000, 6 -> 5
c : -414.0000, 6 -> 6
d : -442.0000, 6 -> 5
a : -424.0000, 7 -> 3
b : 186.0000, 7 -> 0
c : 465.0000, 7 -> 3
d : 87.0000, 7 -> 1
a : -934.0000, 0 -> 4
c : -605.0000, 0 -> 2
c : -113.0000, 1 -> 4
b : 489.0000, 1 -> 7
d : -928.0000, 2 -> 2
d : 464.0000, 2 -> 5
a : -461.0000, 3 -> 5
c : -221.0000, 3 -> 6
d : -458.0000, 4 -> 2
b : -436.0000, 4 -> 7
b : 253.0000, 5 -> 6
a : -245.0000, 5 -> 3
c : -330.0000, 6 -> 4
d : 166.0000, 6 -> 4
a : -581.0000, 7 -> 1
a : 267.0000, 7 -> 2
