a : -299.0000, 0 -> 0
b : -773.0000, 0 -> 4
c : -983.0000, 0 -> 3
d : -113.0000, 0 -> 5
a : 205.0000, 1 -> 1
b : 976.0000, 1 -> 2
c : -325.0000, 1 -> 5
d : 800.0000, 1 -> 4
a : -32.0000, 2 -> 4
b : -881.0000, 2 -> 2
c : -992.0000, 2 -> 2
d : -501.0000, 2 -> 4
a : 579.0000, 3 -> 2
b : -851.0000, 3 -> 4
c : 149.0000, 3 -> 0
d : -986.0000, 3 -> 2
a : 784.0000, 4 -> 1
b : 915.0000, 4 -> 5
c : -62.0000, 4 -> 5
d : -624.0000, 4 -> 1
a : -648.0000, 5 -> 4
b : -409.0000, 5 -> 1
c : -590.0000, 5 -> 5
d : 962.0000, 5 -> 2
b : -694.0000, 0 -> 2
d : -536.0000, 0 -> 2
a : -768.0000, 1 -> 5
b : 219.0000, 1 -> 1
a : -266.0000, 2 -> 1
b : 692.0000, 2 -> 4
b : 796.0000, 3 -> 2
d : 31.0000, 3 -> 3
a : 644.0000, 4 -> 0
d : -885.0000, 4 -> 3
b : 797.0000, 5 -> 5
a : 192.0000, 5 -> 5
