a : -835.0000, 0 -> 0
b : 120.0000, 0 -> 3
c : 187.0000, 0 -> 4
a : -997.0000, 1 -> 0
b : 414.0000, 1 -> 1
c : -970.0000, 1 -> 4
a : -521.0000, 2 -> 6
b : -247.0000, 2 -> 2
c : 175.0000, 2 -> 5
a : 323.0000, 3 -> 2
b : -187.0000, 3 -> 0
c : -448.0000, 3 -> 6
a : -372.0000, 4 -> 4
b : 329.0000, 4 -> 6
c : -217.0000, 4 -> 0
a : -998.0000, 5 -> 5
b : -995.0000, 5 -> 4
c : -522.0000, 5 -> 1
a : 253.0000, 6 -> 1
b : -155.0000, 6 -> 0
c : -317.0000, 6 -> 6
b : -710.0000, 0 -> 4
b : -403.0000, 1 -> 6
a : 633.0000, 2 -> 1
b : -610.0000, 3 -> 1
b : -273.0000, 4 -> 5
a : 238.0000, 5 -> 3
b : 557.0000, 6 -> 2
