a : 708.0000, 0 -> 6
b : 549.0000, 0 -> 1
c : 33.0000, 0 -> 4
a : -503.0000, 1 -> 3
b : -242.0000, 1 -> 4
c : 35.0000, 1 -> 2
a : -926.0000, 2 -> 5
b : -34.0000, 2 -> 3
c : 746.0000, 2 -> 1
a : 61.0000, 3 -> 4
b : -968.0000, 3 -> 0
c : 406.0000, 3 -> 6
a : -108.0000, 4 -> 2
b : -387.0000, 4 -> 5
c : 491.0000, 4 -> 3
a : -545.0000, 5 -> 6
b : -546.0000, 5 -> 6
c : 670.0000, 5 -> 2
a : 930.0000, 6 -> 5
b : -570.0000, 6 -> 2
c : 802.0000, 6 -> 2
c : -12.0000, 0 -> 2
a : 963.0000, 1 -> 1
c : -868.0000, 2 -> 0
b : -765.0000, 3 -> 1
a : -579.0000, 4 -> 0
b : -709.0000, 5 -> 5
b : -929.0000, 6 -> 5
