a : -768.0000, 0 -> 1
b : 942.0000, 0 -> 4
c : -461.0000, 0 -> 6
a : 450.0000, 1 -> 4
b : 775.0000, 1 -> 0
c : 340.0000, 1 -> 6
a : 725.0000, 2 -> 3
b : -810.0000, 2 -> 6
c : -672.0000, 2 -> 3
a : 501.0000, 3 -> 6
b : 813.0000, 3 -> 2
c : -705.0000, 3 -> 0
a : 36.0000, 4 -> 5
b : -777.0000, 4 -> 2
c : -139.0000, 4 -> 6
a : 174.0000, 5 -> 1
b : -412.0000, 5 -> 1
c : -411.0000, 5 -> 1
a : 713.0000, 6 -> 4
b : 643.0000, 6 -> 2
c : -234.0000, 6 -> 2
b : 226.0000, 0 -> 2
a : -46.0000, 1 -> 2
c : -849.0000, 2 -> 2
c : -135.0000, 3 -> 1
a : -529.0000, 4 -> 1
c : 5.0000, 5 -> 3
a : 139.0000, 6 -> 6
