a : -370.0000, 0 -> 4
b : -679.0000, 0 -> 2
c : -210.0000, 0 -> 1
d : -930.0000, 0 -> 1
a : 30.0000, 1 -> 1
b : 47.0000, 1 -> 2
c : -604.0000, 1 -> 3
d : 939.0000, 1 -> 2
a : -65.0000, 2 -> 3
b : -535.0000, 2 -> 1
c : -608.0000, 2 -> 0
d : -149.0000, 2 -> 0
a : -949.0000, 3 -> 3
b : -75.0000, 3 -> 0
c : 312.0000, 3 -> 4
d : -550.0000, 3 -> 2
a : -704.0000, 4 -> 3
b : 647.0000, 4 -> 4
c : -442.0000, 4 -> 1
d : 922.0000, 4 -> 4
d : 723.0000, 0 -> 0
b : -880.0000, 0 -> 4
b : 55.0000, 1 -> 1
d : 725.0000, 1 -> 4
d : -216.0000, 2 -> 1
c : -32.0000, 2 -> 2
b : -25.0000, 3 -> 4
d : 651.0000, 3 -> 1
d : 162.0000, 4 -> 3
a : -596.0000, 4 -> 4
