a : 527.0000, 0 -> 4
b : 876.0000, 0 -> 1
c : 947.0000, 0 -> 4
d : 197.0000, 0 -> 2
a : -25.0000, 1 -> 0
b : 904.0000, 1 -> 1
c : 186.0000, 1 -> 2
d : 447.0000, 1 -> 3
a : -674.0000, 2 -> 4
b : 299.0000, 2 -> 2
c : 836.0000, 2 -> 4
d : -893.0000, 2 -> 3
a : 943.0000, 3 -> 1
b : -762.0000, 3 -> 4
c : -352.0000, 3 -> 3
d : -268.0000, 3 -> 3
a : -493.0000, 4 -> 1
b : -22.0000, 4 -> 4
c : -140.0000, 4 -> 4
d : -884.0000, 4 -> 2
b : 189.0000, 0 -> 2
b : -901.0000, 0 -> 4
d : 498.0000, 1 -> 0
c : 830.0000, 1 -> 0
c : 940.0000, 2 -> 1
b : 158.0000, 2 -> 0
d : 849.0000, 3 -> 2
c : -760.0000, 3 -> 1
c : 597.0000, 4 -> 0
d : 24.0000, 4 -> 3
