a : 777.0000, 0 -> 6
b : -292.0000, 0 -> 4
a : 30.0000, 1 -> 7
b : -716.0000, 1 -> 5
a : 133.0000, 2 -> 2
b : 825.0000, 2 -> 1
a : -30.0000, 3 -> 4
b : -862.0000, 3 -> 2
a : 587.0000, 4 -> 4
b : -860.0000, 4 -> 0
a : -217.0000, 5 -> 7
b : -314.0000, 5 -> 5
a : -411.0000, 6 -> 1
b : -865.0000, 6 -> 0
a : 364.0000, 7 -> 5
b : -228.0000, 7 -> 3
b : 598.0000, 0 -> 3
a : 353.0000, 1 -> 6
b : -675.0000, 2 -> 5
a : -997.0000, 3 -> 2
b : -659.0000, 4 -> 3
b : 720.0000, 5 -> 1
b : -636.0000, 6 -> 6
b : 921.0000, 7 -> 2
