a : 502.0000, 0 -> 3
b : 744.0000, 0 -> 6
c : 150.0000, 0 -> 0
a : 580.0000, 1 -> 2
b : 581.0000, 1 -> 2
c : 18.0000, 1 -> 5
a : 575.0000, 2 -> 0
b : -10.0000, 2 -> 6
c : -29.0000, 2 -> 6
a : -580.0000, 3 -> 3
b : -51.0000, 3 -> 4
c : -523.0000, 3 -> 1
a : -375.0000, 4 -> 1
b : -72.0000, 4 -> 3
c : 752.0000, 4 -> 2
a : -447.0000, 5 -> 4
b : 629.0000, 5 -> 6
c : 326.0000, 5 -> 3
a : -843.0000, 6 -> 4
b : 689.0000, 6 -> 5
c : -505.0000, 6 -> 4
b : -674.0000, 0 -> 4
a : 781.0000, 1 -> 6
a : 948.0000, 2 -> 5
a : -827.0000, 3 -> 1
a : -768.0000, 4 -> 5
b : 248.0000, 5 -> 2
a : -844.0000, 6 -> 2
