a : 269.0000, 0 -> 5
b : 489.0000, 0 -> 6
c : 955.0000, 0 -> 4
a : -808.0000, 1 -> 1
b : -13.0000, 1 -> 7
c : -174.0000, 1 -> 2
a : -456.0000, 2 -> 1
b : -225.0000, 2 -> 1
c : 623.0000, 2 -> 1
a : -579.0000, 3 -> 2
b : 563.0000, 3 -> 5
c : -750.0000, 3 -> 4
a : 937.0000, 4 -> 6
b : 597.0000, 4 -> 6
c : 925.0000, 4 -> 6
a : -470.0000, 5 -> 3
b : -655.0000, 5 -> 6
c : -278.0000, 5 -> 0
a : -329.0000, 6 -> 7
b : 495.0000, 6 -> 5
c : -644.0000, 6 -> 2
a : 370.0000, 7 -> 0
b : 872.0000, 7 -> 4
c : 914.0000, 7 -> 7
a : -549.0000, 0 -> 0
a : -814.0000, 1 -> 7
a : 744.0000, 2 -> 6
a : 796.0000, 3 -> 7
a : 858.0000, 4 -> 5
a : -537.0000, 5 -> 2
b : -774.0000, 6 -> 6
c : 388.0000, 7 -> 3
