a : -828.0000, 0 -> 3
b : 888.0000, 0 -> 3
c : -9.0000, 0 -> 4
a : 378.0000, 1 -> 1
b : -888.0000, 1 -> 1
c : 283.0000, 1 -> 2
a : 494.0000, 2 -> 0
b : 311.0000, 2 -> 4
c : -318.0000, 2 -> 0
a : 919.0000, 3 -> 4
b : 684.0000, 3 -> 0
c : 908.0000, 3 -> 4
a : -577.0000, 4 -> 5
b : 643.0000, 4 -> 0
c : -488.0000, 4 -> 4
a : 682.0000, 5 -> 2
b : -728.0000, 5 -> 2
c : 905.0000, 5 -> 4
c : -330.0000, 0 -> 3
c : 174.0000, 1 -> 3
c : 910.0000, 2 -> 3
b : -836.0000, 3 -> 1
b : -734.0000, 4 -> 1
c : -86.0000, 5 -> 3
