a : -893.0000, 0 -> 4
b : 266.0000, 0 -> 3
c : 511.0000, 0 -> 3
a : -501.0000, 1 -> 2
b : -216.0000, 1 -> 6
c : -394.0000, 1 -> 3
a : 548.0000, 2 -> 3
b : 395.0000, 2 -> 6
c : 752.0000, 2 -> 0
a : -815.0000, 3 -> 1
b : 796.0000, 3 -> 2
c : -478.0000, 3 -> 4
a : -786.0000, 4 -> 6
b : 479.0000, 4 -> 1
c : 724.0000, 4 -> 4
a : 219.0000, 5 -> 1
b : 585.0000, 5 -> 0
c : 230.0000, 5 -> 1
a : -66.0000, 6 -> 3
b : -416.0000, 6 -> 2
c : 71.0000, 6 -> 5
c : -973.0000, 0 -> 0
c : -44.0000, 1 -> 4
c : -176.0000, 2 -> 5
a : 562.0000, 3 -> 3
b : -69.0000, 4 -> 4
b : -968.0000, 5 -> 6
b : 93.0000, 6 -> 1
