a : 991.0000, 0 -> 2
b : -896.0000, 0 -> 4
c : 224.0000, 0 -> 3
d : 41.0000, 0 -> 2
a : -399.0000, 1 -> 1
b : -262.0000, 1 -> 4
c : -981.0000, 1 -> 1
d : -697.0000, 1 -> 4
a : 804.0000, 2 -> 2
b : -903.0000, 2 -> 0
c : 68.0000, 2 -> 0
d : 428.0000, 2 -> 4
a : -131.0000, 3 -> 1
b : -615.0000, 3 -> 1
c : 39.0000, 3 -> 2
d : -945.0000, 3 -> 3
a : -450.0000, 4 -> 4
b : 120.0000, 4 -> 0
c : 882.0000, 4 -> 4
d : 138.0000, 4 -> 2
c : 860.0000, 0 -> 1
d : -257.0000, 0 -> 4
b : -495.0000, 1 -> 3
c : 61.0000, 1 -> 0
c : -836.0000, 2 -> 1
c : -731.0000, 2 -> 3
b : -900.0000, 3 -> 2
d : 749.0000, 3 -> 4
d : -153.0000, 4 -> 3
b : -157.0000, 4 -> 1
