a : -99.0000, 0 -> 5
b : 599.0000, 0 -> 3
c : -104.0000, 0 -> 1
d : 294.0000, 0 -> 0
a : -362.0000, 1 -> 0
b : 573.0000, 1 -> 5
c : -887.0000, 1 -> 5
d : -477.0000, 1 -> 4
a : 350.0000, 2 -> 2
b : 27.0000, 2 -> 3
c : -365.0000, 2 -> 2
d : -988.0000, 2 -> 3
a : 265.0000, 3 -> 0
b : 678.0000, 3 -> 4
c : -432.0000, 3 -> 1
d : 892.0000, 3 -> 2
a : 559.0000, 4 -> 5
b : -919.0000, 4 -> 4
c : -179.0000, 4 -> 5
d : 472.0000, 4 -> 0
a : 381.0000, 5 -> 4
b : -926.0000, 5 -> 4
c : 116.0000, 5 -> 1
d : 162.0000, 5 -> 5
d : 55.0000, 0 -> 2
a : 2.0000, 0 -> 3
c : 595.0000, 1 -> 0
a : 856.0000, 1 -> 2
b : -577.0000, 2 -> 5
a : 474.0000, 2 -> 4
c : -968.0000, 3 -> 4
a : 297.0000, 3 -> 5
b : 418.0000, 4 -> 5
d : 266.0000, 4 -> 3
c : -16.0000, 5 -> 4
b : -664.0000, 5 -> 1
