a : 990.0000, 0 -> 2
b : 174.0000, 0 -> 2
c : -173.0000, 0 -> 1
d : -267.0000, 0 -> 0
a : 543.0000, 1 -> 0
b : 276.0000, 1 -> 2
c : 986.0000, 1 -> 4
d : -117.0000, 1 -> 3
a : 993.0000, 2 -> 2
b : -696.0000, 2 -> 3
c : 896.0000, 2 -> 1
d : 486.0000, 2 -> 3
a : 629.0000, 3 -> 4
b : -265.0000, 3 -> 0
c : -998.0000, 3 -> 0
d : -221.0000, 3 -> 4
a : -978.0000, 4 -> 3
b : -784.0000, 4 -> 2
c : 884.0000, 4 -> 2
d : -968.0000, 4 -> 3
b : 438.0000, 0 -> 1
a : 590.0000, 0 -> 1
c : -681.0000, 1 -> 2
c : 359.0000, 1 -> 1
d : -36.0000, 2 -> 4
c : 398.0000, 2 -> 4
c : -319.0000, 3 -> 2
a : 927.0000, 3 -> 0
c : 11.0000, 4 -> 3
b : 234.0000, 4 -> 3
