a : 306.0000, 0 -> 3
b : -983.0000, 0 -> 1
c : -476.0000, 0 -> 2
d : -898.0000, 0 -> 0
a : 553.0000, 1 -> 0
b : -407.0000, 1 -> 1
c : 865.0000, 1 -> 0
d : 267.0000, 1 -> 0
a : 606.0000, 2 -> 3
b : -864.0000, 2 -> 2
c : 720.0000, 2 -> 2
d : 192.0000, 2 -> 2
a : 505.0000, 3 -> 2
b : 454.0000, 3 -> 2
c : 4.0000, 3 -> 0
d : -67.0000, 3 -> 1
a : 526.0000, 0 -> 1
d : -581.0000, 0 -> 1
b : 713.0000, 1 -> 2
c : -516.0000, 1 -> 2
d : 488.0000, 2 -> 3
c : 903.0000, 2 -> 1
b : 392.0000, 3 -> 3
d : 723.0000, 3 -> 2
