a : 774.0000, 0 -> 3
b : -867.0000, 0 -> 5
c : -362.0000, 0 -> 0
a : 516.0000, 1 -> 6
b : 735.0000, 1 -> 1
c : 946.0000, 1 -> 3
a : -576.0000, 2 -> 0
b : 668.0000, 2 -> 2
c : 117.0000, 2 -> 6
a : -457.0000, 3 -> 5
b : 307.0000, 3 -> 6
c : -563.0000, 3 -> 4
a : -901.0000, 4 -> 0
b : 429.0000, 4 -> 0
c : 423.0000, 4 -> 1
a : 743.0000, 5 -> 2
b : 491.0000, 5 -> 1
c : 211.0000, 5 -> 4
a : -75.0000, 6 -> 3
b : -246.0000, 6 -> 4
c : 124.0000, 6 -> 4
a : 747.0000, 0 -> 6
b : 56.0000, 1 -> 2
c : -760.0000, 2 -> 2
b : 445.0000, 3 -> 2
b : -994.0000, 4 -> 4
b : -580.0000, 5 -> 3
c : -306.0000, 6 -> 2
