a : -619.0000, 0 -> 1
b : 725.0000, 0 -> 7
c : -117.0000, 0 -> 1
d : 685.0000, 0 -> 0
a : 81.0000, 1 -> 0
b : -215.0000, 1 -> 1
c : -475.0000, 1 -> 4
d : 190.0000, 1 -> 3
a : 65.0000, 2 -> 1
b : 451.0000, 2 -> 0
c : 599.0000, 2 -> 2
d : -621.0000, 2 -> 2
a : -113.0000, 3 -> 2
b : 212.0000, 3 -> 4
c : -672.0000, 3 -> 4
d : 428.0000, 3 -> 1
a : -92.0000, 4 -> 3
b : -520.0000, 4 -> 4
c : 56.0000, 4 -> 7
d : -591.0000, 4 -> 4
a : 176.0000, 5 -> 7
b : 615.0000, 5 -> 2
c : 862.0000, 5 -> 0
d : -530.0000, 5 -> 3
a : -886.0000, 6 -> 2
b : 161.0000, 6 -> 5
c : -70.0000, 6 -> 0
d : -77.0000, 6 -> 5
a : -786.0000, 7 -> 5
b : 225.0000, 7 -> 4
c : 61.0000, 7 -> 5
d : -870.0000, 7 -> 1
c : -351.0000, 0 -> 0
c : -538.0000, 0 -> 2
b : -30.0000, 1 -> 3
b : -685.0000, 1 -> 7
a : 55.0000, 2 -> 7
d : 88.0000, 2 -> 1
b : -892.0000, 3 -> 6
d : 419.0000, 3 -> 4
c : -586.0000, 4 -> 5
c : -222.0000, 4 -> 3
c : 53.0000, 5 -> 1
c : 773.0000, 5 -> 6
b : -478.0000, 6 -> 0
b : 968.0000, 6 -> 4
d : 321.0000, 7 -> 7
b : 159.0000, 7 -> 7
